-3.421330481732050722e-03,-1.022099057035384811e-01,2.969407472372339891e-03,-5.416430889112572485e-03,1.446195630720680490e-04,1.088324870255924157e-02
-3.429996898279517002e-03,-1.022592315807819147e-01,2.974206785855038233e-03,-5.415098703594642751e-03,1.448302303270294835e-04,1.088626708303198042e-02
-3.438569804107130968e-03,-1.023076022649982014e-01,2.978944845330217580e-03,-5.413750360956788056e-03,1.450380430571326777e-04,1.088920564924248172e-02
-3.447049981293913087e-03,-1.023550261108485404e-01,2.983622206161746105e-03,-5.412386024023783763e-03,1.452430278334312572e-04,1.089206508958458913e-02
-3.455438205515840803e-03,-1.024015114025353529e-01,2.988239418778659926e-03,-5.411005854129498881e-03,1.454452109867620927e-04,1.089484608677966475e-02
-3.463735246092810530e-03,-1.024470663543976812e-01,2.992797028719903791e-03,-5.409610011126559335e-03,1.456446186117620794e-04,1.089754931792079502e-02
-3.471941866042792257e-03,-1.024916991114984133e-01,2.997295576675855586e-03,-5.408198653407731045e-03,1.458412765663727104e-04,1.090017545452521761e-02
-3.480058822132849929e-03,-1.025354177502083713e-01,3.001735598532938223e-03,-5.406771937912812839e-03,1.460352104768515037e-04,1.090272516257342547e-02
-3.488086864929894684e-03,-1.025782302787803801e-01,3.006117625414440279e-03,-5.405330020141075296e-03,1.462264457298007849e-04,1.090519910255877307e-02
-3.496026738850836584e-03,-1.026201446379251120e-01,3.010442183724604433e-03,-5.403873054172797334e-03,1.464150074945543207e-04,1.090759792953122434e-02
-3.503879182211882843e-03,-1.026611687013806035e-01,3.014709795189819772e-03,-5.402401192675861628e-03,1.466009207059887842e-04,1.090992229314313375e-02
-3.511644927280600792e-03,-1.027013102764708918e-01,3.018920976897636159e-03,-5.400914586913289385e-03,1.467842100715111399e-04,1.091217283769023785e-02
-3.519324700321593141e-03,-1.027405771046691757e-01,3.023076241342619042e-03,-5.399413386771343727e-03,1.469649000804355019e-04,1.091435020216232482e-02
-3.526919221648635097e-03,-1.027789768621509003e-01,3.027176096462935641e-03,-5.397897740756362091e-03,1.471430149953599584e-04,1.091645502027824462e-02
-3.534429205669928527e-03,-1.028165171603402511e-01,3.031221045682838330e-03,-5.396367796019378889e-03,1.473185788674195081e-04,1.091848792053634436e-02
-3.541855360939633220e-03,-1.028532055464590061e-01,3.035211587951802594e-03,-5.394823698362206585e-03,1.474916155209342989e-04,1.092044952625577901e-02
-3.549198390202163052e-03,-1.028890495040637593e-01,3.039148217784185847e-03,-5.393265592248190111e-03,1.476621485699876487e-04,1.092234045561372296e-02
-3.556458990441605222e-03,-1.029240564535814778e-01,3.043031425299508146e-03,-5.391693620819432674e-03,1.478302014143781493e-04,1.092416132169586780e-02
-3.563637852928437221e-03,-1.029582337528427566e-01,3.046861696259474655e-03,-5.390107925908956162e-03,1.479957972420735412e-04,1.092591273253263814e-02
-3.570735663264047646e-03,-1.029915886976052464e-01,3.050639512108899512e-03,-5.388508648045673734e-03,1.481589590294922812e-04,1.092759529114253024e-02
-3.577753101429148857e-03,-1.030241285220804132e-01,3.054365350011641056e-03,-5.386895926476267284e-03,1.483197095473292042e-04,1.092920959557256745e-02
-3.584690841828471267e-03,-1.030558603994448791e-01,3.058039682891762912e-03,-5.385269899169597106e-03,1.484780713587530100e-04,1.093075623894067955e-02
-3.591549553336762131e-03,-1.030867914423607978e-01,3.061662979466422616e-03,-5.383630702832033384e-03,1.486340668247060608e-04,1.093223580947453796e-02
-3.598329899342110703e-03,-1.031169287034784110e-01,3.065235704287486325e-03,-5.381978472913286592e-03,1.487877180991458174e-04,1.093364889055366794e-02
-3.605032537793476620e-03,-1.031462791759472780e-01,3.068758317776538579e-03,-5.380313343627203364e-03,1.489390471418407832e-04,1.093499606074442750e-02
-3.611658121241138018e-03,-1.031748497939110887e-01,3.072231276261622873e-03,-5.378635447958468596e-03,1.490880757082591534e-04,1.093627789384821018e-02
-3.618207296885303688e-03,-1.032026474330071247e-01,3.075655032012637388e-03,-5.376944917667997835e-03,1.492348253582724646e-04,1.093749495893069600e-02
-3.624680706614452630e-03,-1.032296789108594209e-01,3.079030033280259152e-03,-5.375241883316789725e-03,1.493793174581733226e-04,1.093864782036975056e-02
-3.631078987053695546e-03,-1.032559509875622672e-01,3.082356724327448352e-03,-5.373526474264802774e-03,1.495215731790599948e-04,1.093973703788632228e-02
-3.637402769603605319e-03,-1.032814703661702610e-01,3.085635545467954859e-03,-5.371798818688643465e-03,1.496616135006655416e-04,1.094076316658791279e-02
-3.643652680484807220e-03,-1.033062436931721367e-01,3.088866933100520903e-03,-5.370059043591074270e-03,1.497994592125342298e-04,1.094172675700383346e-02
-3.649829340779481290e-03,-1.033302775589723388e-01,3.092051319742937163e-03,-5.368307274811708225e-03,1.499351309150038743e-04,1.094262835512583958e-02
-3.655933366474034378e-03,-1.033535784983572042e-01,3.095189134066295752e-03,-5.366543637036871699e-03,1.500686490225818534e-04,1.094346850244056965e-02
-3.661965368498740735e-03,-1.033761529909685006e-01,3.098280800930797076e-03,-5.364768253810505393e-03,1.502000337655015085e-04,1.094424773596962622e-02
-3.667925952771297019e-03,-1.033980074617611988e-01,3.101326741417402902e-03,-5.362981247543782519e-03,1.503293051886100777e-04,1.094496658830667289e-02
-3.673815720236327156e-03,-1.034191482814696972e-01,3.104327372862516945e-03,-5.361182739529769814e-03,1.504564831556622995e-04,1.094562558765340560e-02
-3.679635266904845558e-03,-1.034395817670601403e-01,3.107283108891123295e-03,-5.359372849948118231e-03,1.505815873515373344e-04,1.094622525785424183e-02
-3.685385183897452611e-03,-1.034593141821831264e-01,3.110194359449081330e-03,-5.357551697874718410e-03,1.507046372799630525e-04,1.094676611843284006e-02
-3.691066057480913917e-03,-1.034783517376225842e-01,3.113061530836913355e-03,-5.355719401302257154e-03,1.508256522710716210e-04,1.094724868462925403e-02
-3.696678469108823518e-03,-1.034967005917417637e-01,3.115885025740782431e-03,-5.353876077133606394e-03,1.509446514770942732e-04,1.094767346743229924e-02
-3.702222995463149216e-03,-1.035143668509214410e-01,3.118665243265247855e-03,-5.352021841205974011e-03,1.510616538774242341e-04,1.094804097361624234e-02
-3.707700208488969116e-03,-1.035313565700005378e-01,3.121402578964669727e-03,-5.350156808293858070e-03,1.511766782761282874e-04,1.094835170577537244e-02
-3.713110675435893349e-03,-1.035476757527080821e-01,3.124097424875426667e-03,-5.348281092121206365e-03,1.512897433149733284e-04,1.094860616235753502e-02
-3.718454958896698966e-03,-1.035633303520923365e-01,3.126750169545688008e-03,-5.346394805366458391e-03,1.514008674552471941e-04,1.094880483769814644e-02
-3.723733616841703922e-03,-1.035783262709487479e-01,3.129361198068848857e-03,-5.344498059683445296e-03,1.515100690007832682e-04,1.094894822205832834e-02
-3.728947202661358432e-03,-1.035926693622406664e-01,3.131930892110385781e-03,-5.342590965694791853e-03,1.516173660826059834e-04,1.094903680164761167e-02
-3.734096265199960633e-03,-1.036063654295225206e-01,3.134459629942077264e-03,-5.340673633013420102e-03,1.517227766687925068e-04,1.094907105867024520e-02
-3.739181348794038632e-03,-1.036194202273493653e-01,3.136947786469041974e-03,-5.338746170245769855e-03,1.518263185651671447e-04,1.094905147134953710e-02
-3.744202993308621847e-03,-1.036318394616948385e-01,3.139395733262744480e-03,-5.336808685006703447e-03,1.519280094158970574e-04,1.094897851396238811e-02
-3.749161734174877563e-03,-1.036436287903585995e-01,3.141803838587017405e-03,-5.334861283922192818e-03,1.520278667041862028e-04,1.094885265687368589e-02
-3.754058102424091999e-03,-1.036547938233667171e-01,3.144172467429846331e-03,-5.332904072640229191e-03,1.521259077527103455e-04,1.094867436656596534e-02
-3.758892624725985575e-03,-1.036653401233819660e-01,3.146501981531987097e-03,-5.330937155845613326e-03,1.522221497304255210e-04,1.094844410567314373e-02
-3.763665823422606815e-03,-1.036752732060946675e-01,3.148792739414561781e-03,-5.328960637257605833e-03,1.523166096487911633e-04,1.094816233301155670e-02
-3.768378216564150906e-03,-1.036845985406226606e-01,3.151045096409471440e-03,-5.326974619648638769e-03,1.524093043606427516e-04,1.094782950361005217e-02
-3.773030317943504557e-03,-1.036933215499009631e-01,3.153259404686628662e-03,-5.324979204850734983e-03,1.525002505726873213e-04,1.094744606874298136e-02
-3.777622637132401102e-03,-1.037014476110695443e-01,3.155436013281175383e-03,-5.322974493758151834e-03,1.525894648345547304e-04,1.094701247596056685e-02
-3.782155679513764853e-03,-1.037089820558615844e-01,3.157575268123124970e-03,-5.320960586344412706e-03,1.526769635457562850e-04,1.094652916911899830e-02
-3.786629946317477628e-03,-1.037159301709830311e-01,3.159677512063564352e-03,-5.318937581664609851e-03,1.527627629598123787e-04,1.094599658840933465e-02
-3.791045934653817714e-03,-1.037222971984918113e-01,3.161743084902089544e-03,-5.316905577865998350e-03,1.528468791805803544e-04,1.094541517039058359e-02
-3.795404137546315101e-03,-1.037280883361741957e-01,3.163772323415053444e-03,-5.314864672198745324e-03,1.529293281638239405e-04,1.094478534801926993e-02
-3.799705043966409516e-03,-1.037333087379158081e-01,3.165765561380343759e-03,-5.312814961020164393e-03,1.530101257230962678e-04,1.094410755067711655e-02
-3.803949138865340279e-03,-1.037379635140734252e-01,3.167723129606050177e-03,-5.310756539802707552e-03,1.530892875256023643e-04,1.094338220419891622e-02
-3.808136903207988595e-03,-1.037420577318382414e-01,3.169645355954386207e-03,-5.308689503144701366e-03,1.531668290960581285e-04,1.094260973090637086e-02
-3.812268814003536184e-03,-1.037455964156015625e-01,3.171532565371282253e-03,-5.306613944779457748e-03,1.532427658208875205e-04,1.094179054963445065e-02
-3.816345344341523244e-03,-1.037485845473126445e-01,3.173385079908162907e-03,-5.304529957577425008e-03,1.533171129423945413e-04,1.094092507575840541e-02
-3.820366963418088315e-03,-1.037510270668380585e-01,3.175203218751503596e-03,-5.302437633561865420e-03,1.533898855675924875e-04,1.094001372122679026e-02
-3.824334136574198545e-03,-1.037529288723138682e-01,3.176987298244594859e-03,-5.300337063907418871e-03,1.534610986635310398e-04,1.093905689458364236e-02
-3.828247325321032166e-03,-1.037542948204972504e-01,3.178737631916503988e-03,-5.298228338957758007e-03,1.535307670618051349e-04,1.093805500100129662e-02
-3.832106987375705990e-03,-1.037551297271147865e-01,3.180454530504072622e-03,-5.296111548225604718e-03,1.535989054599244479e-04,1.093700844230502747e-02
-3.835913576691286127e-03,-1.037554383672091712e-01,3.182138301977029040e-03,-5.293986780405543664e-03,1.536655284207839769e-04,1.093591761700373095e-02
-3.839667543485501128e-03,-1.037552254754778996e-01,3.183789251564530295e-03,-5.291854123371781890e-03,1.537306503702723197e-04,1.093478292031238759e-02
-3.843369334272524716e-03,-1.037544957466151468e-01,3.185407681777649869e-03,-5.289713664202617960e-03,1.537942856122748907e-04,1.093360474418382869e-02
-3.847019391894736413e-03,-1.037532538356483180e-01,3.186993892433353289e-03,-5.287565489171021545e-03,1.538564483122847415e-04,1.093238347733378399e-02
-3.850618155549359514e-03,-1.037515043582714624e-01,3.188548180680682905e-03,-5.285409683762239998e-03,1.539171525112945787e-04,1.093111950526647232e-02
-3.854166060822099543e-03,-1.037492518911774381e-01,3.190070841020514227e-03,-5.283246332675098529e-03,1.539764121177970054e-04,1.092981321030214552e-02
-3.857663539713201539e-03,-1.037465009723807507e-01,3.191562165333174453e-03,-5.281075519832131859e-03,1.540342409186093583e-04,1.092846497160256461e-02
-3.861111020667945190e-03,-1.037432561015517174e-01,3.193022442899274334e-03,-5.278897328390722010e-03,1.540906525715082071e-04,1.092707516519805279e-02
-3.864508928607873761e-03,-1.037395217403303954e-01,3.194451960422907931e-03,-5.276711840737765766e-03,1.541456606111821941e-04,1.092564416401073726e-02
-3.866650445284493861e-03,-1.037352966304656426e-01,3.197780876110419349e-03,-5.274514705438813379e-03,1.528364661779516270e-04,1.092417357997047499e-02
-3.863433825444377665e-03,-1.037305657684040455e-01,3.209569064319882543e-03,-5.272290802853683497e-03,1.455314583259337778e-04,1.092266797489256820e-02
-3.854920396673871229e-03,-1.037253334901078600e-01,3.229728081439195517e-03,-5.270040195780665258e-03,1.322955347991347389e-04,1.092112771842660389e-02
-3.841170974913303820e-03,-1.037196040938267450e-01,3.258170098614757322e-03,-5.267762987050544216e-03,1.131931005394274086e-04,1.091955320331309577e-02
-3.822245868858752463e-03,-1.037133818403407487e-01,3.294807897551879899e-03,-5.265459319174196733e-03,8.828807152876413228e-05,1.091794484521098167e-02
-3.798204884334729914e-03,-1.037066709532043357e-01,3.339554866319011106e-03,-5.263129374004807230e-03,5.764387865625152064e-05,1.091630308252780970e-02
-3.769107328658588899e-03,-1.036994756189893313e-01,3.392324995141431012e-03,-5.260773372388947641e-03,2.132347155450321465e-05,1.091462837623319651e-02
-3.735012014984653936e-03,-1.036917999875338475e-01,3.453032872191531648e-03,-5.258391573818185089e-03,-2.061067753943894923e-05,1.091292120968289162e-02
-3.695977266624627354e-03,-1.036836481721926800e-01,3.521593679380871818e-03,-5.255984276083980333e-03,-6.809656995411926691e-05,1.091118208842505911e-02
-3.652060921359872887e-03,-1.036750242500839303e-01,3.597923188145604832e-03,-5.253551814934037320e-03,-1.210726767278383673e-04,1.090941154002396038e-02
-3.603320335728406581e-03,-1.036659322623440099e-01,3.681937755227850887e-03,-5.251094563707896755e-03,-1.794779347904054993e-04,1.090761011385646580e-02
-3.549812389295844105e-03,-1.036563762143831169e-01,3.773554318462351686e-03,-5.248612933008001309e-03,-2.432517431216425557e-04,1.090577838092789478e-02
-3.491593488904950245e-03,-1.036463600761361181e-01,3.872690392559740170e-03,-5.246107370330858714e-03,-3.123339589315446635e-04,1.090391693366694024e-02
-3.428719572909245863e-03,-1.036358877823202601e-01,3.979264064890989869e-03,-5.243578359726123496e-03,-3.866648938391992131e-04,1.090202638573335887e-02
-3.361246115383938107e-03,-1.036249632326951692e-01,4.093193991269174561e-03,-5.241026421435008610e-03,-4.661853100621565966e-04,1.090010737180707040e-02
-3.289228130321386872e-03,-1.036135902923179253e-01,4.214399391739446187e-03,-5.238452111547800723e-03,-5.508364166092330830e-04,1.089816054739165159e-02
-3.212720175802706232e-03,-1.036017727918072118e-01,4.342800046365597952e-03,-5.235856021640650747e-03,-6.405598654854411994e-04,1.089618658860073107e-02
-3.131776358151383728e-03,-1.035895145275994578e-01,4.478316291021755720e-03,-5.233238778421878470e-03,-7.352977479005518100e-04,1.089418619195028914e-02
-3.046450336064807519e-03,-1.035768192622118222e-01,4.620869013191484034e-03,-5.230601043375097438e-03,-8.349925904816213936e-04,1.089216007414400139e-02
-2.956795324727425414e-03,-1.035636907245087029e-01,4.770379647763858984e-03,-5.227943512411311819e-03,-9.395873515044008643e-04,1.089010897186318272e-02
-2.862864099904128060e-03,-1.035501326099581010e-01,4.926770172838009984e-03,-5.225266915495764379e-03,-1.049025417124491285e-03,1.088803364154402112e-02
-2.764709002006621608e-03,-1.035361485809002668e-01,5.089963105536519060e-03,-5.222572016301037755e-03,-1.163250597624447547e-03,1.088593485915950905e-02
-2.662381940146684584e-03,-1.035217422668114201e-01,5.259881497817705566e-03,-5.219859611842621143e-03,-1.282207123664732152e-03,1.088381342000064450e-02
-2.555934396162533491e-03,-1.035069172645675384e-01,5.436448932300230047e-03,-5.217130532117095557e-03,-1.405839642548822399e-03,1.088167013844873292e-02
-2.445417428628058904e-03,-1.034916771387101586e-01,5.619589518091118105e-03,-5.214385639742609782e-03,-1.534093214493424586e-03,1.087950584775241973e-02
-2.330881676833763006e-03,-1.034760254217135383e-01,5.809227886625657582e-03,-5.211625829596991909e-03,-1.666913308918140752e-03,1.087732139979696866e-02
-2.212377364753500587e-03,-1.034599656142496937e-01,6.005289187511878013e-03,-5.208852028455898155e-03,-1.804245800741409705e-03,1.087511766487919349e-02
-2.089954304983048568e-03,-1.034435011854540065e-01,6.207699084384963109e-03,-5.206065194620873408e-03,-1.946036966683079667e-03,1.087289553146478932e-02
-1.963661902663985884e-03,-1.034266355731938564e-01,6.416383750768980300e-03,-5.203266317565327127e-03,-2.092233481582502809e-03,1.087065590597149391e-02
-1.833549159376312784e-03,-1.034093721843345332e-01,6.631269865953877581e-03,-5.200456417557711500e-03,-2.242782414742121744e-03,1.086839971251547451e-02
