1.439351446983129779e-01,-2.117074049222474053e-01,3.375536509085394488e-01,-1.339623165157299844e-01,-8.438446993391812700e-02,5.484049118365314640e-02
1.444375080790003818e-01,-2.105183973677139386e-01,3.380660167602362876e-01,-1.333523287167806826e-01,-8.425152628958759715e-02,5.462916244881085154e-02
1.449380881514664987e-01,-2.093354430224238227e-01,3.385739993098236811e-01,-1.327460194281960826e-01,-8.411788674329881421e-02,5.441921093333902670e-02
1.454368587195491724e-01,-2.081585146354802129e-01,3.390775753426047423e-01,-1.321433690185401799e-01,-8.398354758752663018e-02,5.421062947032054269e-02
1.459337937286988574e-01,-2.069875850723697508e-01,3.395767218931128872e-01,-1.315443579068435176e-01,-8.384850528144666137e-02,5.400341090392928728e-02
1.464288672671467950e-01,-2.058226273141652574e-01,3.400714162451120015e-01,-1.309489665622996235e-01,-8.371275644907733016e-02,5.379754808923872811e-02
1.469220535670572314e-01,-2.046636144567262616e-01,3.405616359316017694e-01,-1.303571755039806268e-01,-8.357629787741488459e-02,5.359303389202861589e-02
1.474133270056680600e-01,-2.035105197099110474e-01,3.410473587348258340e-01,-1.297689653005279498e-01,-8.343912651459742258e-02,5.338986118859813390e-02
1.479026621064231661e-01,-2.023633163967934745e-01,3.415285626862697432e-01,-1.291843165698701723e-01,-8.330123946807774238e-02,5.318802286557541836e-02
1.483900335400936410e-01,-2.012219779528909569e-01,3.420052260666691657e-01,-1.286032099789378436e-01,-8.316263400280093920e-02,5.298751181972906343e-02
1.488754161258900588e-01,-2.000864779253988257e-01,3.424773274060059491e-01,-1.280256262433768777e-01,-8.302330753941682129e-02,5.278832095778424049e-02
1.493587848325644840e-01,-1.989567899724267452e-01,3.429448454835212767e-01,-1.274515461272726635e-01,-8.288325765248243104e-02,5.259044319623487618e-02
1.498401147794968247e-01,-1.978328878622494513e-01,3.434077593277077289e-01,-1.268809504428764501e-01,-8.274248206869944111e-02,5.239387146116075006e-02
1.503193812377800198e-01,-1.967147454725631239e-01,3.438660482163161669e-01,-1.263138200503374220e-01,-8.260097866515379861e-02,5.219859868804722219e-02
1.507965596312931811e-01,-1.956023367897503085e-01,3.443196916763577309e-01,-1.257501358574341088e-01,-8.245874546757657464e-02,5.200461782160397534e-02
1.512716255377560270e-01,-1.944956359081412012e-01,3.447686694841085031e-01,-1.251898788193183121e-01,-8.231578064862007937e-02,5.181192181559017562e-02
1.517445546897872033e-01,-1.933946170293005529e-01,3.452129616651063437e-01,-1.246330299382593376e-01,-8.217208252614766062e-02,5.162050363263562258e-02
1.522153229759482529e-01,-1.922992544613079946e-01,3.456525484941638804e-01,-1.240795702633840647e-01,-8.202764956153280052e-02,5.143035624406658290e-02
1.526839064417649106e-01,-1.912095226180478280e-01,3.460874104953614583e-01,-1.235294808904476710e-01,-8.188248035798961766e-02,5.124147262974156070e-02
1.531502812907665767e-01,-1.901253960185118608e-01,3.465175284420564106e-01,-1.229827429615812096e-01,-8.173657365890474313e-02,5.105384577787589612e-02
1.536144238854870170e-01,-1.890468492861025473e-01,3.469428833568863335e-01,-1.224393376650632914e-01,-8.158992834619289980e-02,5.086746868488127571e-02
1.540763107484746652e-01,-1.879738571479444009e-01,3.473634565117718065e-01,-1.218992462350837469e-01,-8.144254343866039192e-02,5.068233435520170388e-02
1.545359185632940724e-01,-1.869063944342113093e-01,3.477792294279259400e-01,-1.213624499515241761e-01,-8.129441809039585076e-02,5.049843580115306874e-02
1.549932241754991002e-01,-1.858444360774415549e-01,3.481901838758562073e-01,-1.208289301397380000e-01,-8.114555158916719746e-02,5.031576604276886272e-02
1.554482045936199652e-01,-1.847879571118815345e-01,3.485963018753702736e-01,-1.202986681703374083e-01,-8.099594335483960295e-02,5.013431810764647917e-02
1.559008369901321300e-01,-1.837369326728231500e-01,3.489975656955853767e-01,-1.197716454589848045e-01,-8.084559293780782530e-02,4.995408503079324519e-02
1.563510987024078758e-01,-1.826913379959511363e-01,3.493939578549306035e-01,-1.192478434661903564e-01,-8.069450001744429835e-02,4.977505985448655440e-02
1.567989672336771168e-01,-1.816511484166979384e-01,3.497854611211622111e-01,-1.187272436971200940e-01,-8.054266440056022380e-02,4.959723562812538844e-02
1.572444202539545199e-01,-1.806163393696034181e-01,3.501720585113624606e-01,-1.182098277014049237e-01,-8.039008601989316993e-02,4.942060540809574409e-02
1.576874356009879963e-01,-1.795868863876870225e-01,3.505537332919546611e-01,-1.176955770729458256e-01,-8.023676493259995768e-02,4.924516225762954474e-02
1.581279912811719424e-01,-1.785627651018187045e-01,3.509304689787114406e-01,-1.171844734497523299e-01,-8.008270131876296660e-02,4.907089924667653452e-02
1.585660654704638128e-01,-1.775439512401030262e-01,3.513022493367615740e-01,-1.166764985137655058e-01,-7.992789547992303067e-02,4.889780945177614468e-02
1.590016365152895628e-01,-1.765304206272638177e-01,3.516690583805992532e-01,-1.161716339906849749e-01,-7.977234783762375547e-02,4.872588595593047717e-02
1.594346829334459814e-01,-1.755221491840444348e-01,3.520308803740968551e-01,-1.156698616498187671e-01,-7.961605893196363470e-02,4.855512184848830015e-02
1.598651834149811546e-01,-1.745191129266052132e-01,3.523876998305133235e-01,-1.151711633039220195e-01,-7.945902942017707415e-02,4.838551022502422111e-02
1.602931168230745385e-01,-1.735212879659329133e-01,3.527395015125056599e-01,-1.146755208090646794e-01,-7.930126007521809406e-02,4.821704418723345847e-02
1.607184621949143410e-01,-1.725286505072549104e-01,3.530862704321365286e-01,-1.141829160644693142e-01,-7.914275178436930291e-02,4.804971684281669070e-02
1.611411987425510062e-01,-1.715411768494610190e-01,3.534279918508867468e-01,-1.136933310123986740e-01,-7.898350554785385502e-02,4.788352130538419543e-02
1.615613058537560542e-01,-1.705588433845307839e-01,3.537646512796646658e-01,-1.132067476380167054e-01,-7.882352247747773100e-02,4.771845069435117631e-02
1.619787630928599675e-01,-1.695816265969679326e-01,3.540962344788156080e-01,-1.127231479692705485e-01,-7.866280379527830491e-02,4.755449813484720345e-02
1.623935502015917964e-01,-1.686095030632386860e-01,3.544227274581359111e-01,-1.122425140767780022e-01,-7.850135083217935072e-02,4.739165675762550128e-02
1.628056470999006411e-01,-1.676424494512227525e-01,3.547441164768735389e-01,-1.117648280737168071e-01,-7.833916502667757908e-02,4.722991969897604586e-02
1.632150338867788264e-01,-1.666804425196623529e-01,3.550603880437454563e-01,-1.112900721157303319e-01,-7.817624792353457253e-02,4.706928010064823087e-02
1.636216908410610682e-01,-1.657234591176217076e-01,3.553715289169404046e-01,-1.108182284008235319e-01,-7.801260117247774128e-02,4.690973110977116056e-02
1.640255984222317442e-01,-1.647714761839569608e-01,3.556775261041300595e-01,-1.103492791692875508e-01,-7.784822652693085265e-02,4.675126587878762618e-02
1.644267372712115982e-01,-1.638244707467846339e-01,3.559783668624719177e-01,-1.098832067036054905e-01,-7.768312584273666388e-02,4.659387756537976960e-02
1.648250882111373661e-01,-1.628824199229602920e-01,3.562740386986190666e-01,-1.094199933283930143e-01,-7.751730107690960048e-02,4.643755933241555667e-02
1.652206322481346856e-01,-1.619453009175632341e-01,3.565645293687202400e-01,-1.089596214103204647e-01,-7.735075428640671158e-02,4.628230434788898479e-02
1.656133505720777666e-01,-1.610130910233851798e-01,3.568498268784278671e-01,-1.085020733580547569e-01,-7.718348762688841125e-02,4.612810578486562646e-02
1.660032245573472842e-01,-1.600857676204295865e-01,3.571299194828956858e-01,-1.080473316222118896e-01,-7.701550335151734206e-02,4.597495682144140533e-02
1.663902357635746454e-01,-1.591633081754117440e-01,3.574047956867847375e-01,-1.075953786953042501e-01,-7.684680380975333902e-02,4.582285064069639702e-02
1.667743659363676301e-01,-1.582456902412671951e-01,3.576744442442567617e-01,-1.071461971117015632e-01,-7.667739144616944613e-02,4.567178043065604764e-02
1.671555970080464137e-01,-1.573328914566673176e-01,3.579388541589735295e-01,-1.066997694475993880e-01,-7.650726879927793878e-02,4.552173938426797711e-02
1.675339110983569413e-01,-1.564248895455399857e-01,3.581980146840936796e-01,-1.062560783209932636e-01,-7.633643850037286072e-02,4.537272069936436336e-02
1.679092905151722825e-01,-1.555216623165944223e-01,3.584519153222656684e-01,-1.058151063916600160e-01,-7.616490327237729341e-02,4.522471757864984093e-02
1.682817177551954313e-01,-1.546231876628541280e-01,3.587005458256171120e-01,-1.053768363611400360e-01,-7.599266592870881909e-02,4.507772322967613932e-02
1.686511755046413430e-01,-1.537294435611930299e-01,3.589438961957437946e-01,-1.049412509727407627e-01,-7.581972937215107622e-02,4.493173086484038986e-02
1.690176466399241073e-01,-1.528404080718817892e-01,3.591819566836996214e-01,-1.045083330115306602e-01,-7.564609659374868511e-02,4.478673370136829895e-02
1.693811142283101479e-01,-1.519560593381325819e-01,3.594147177899767454e-01,-1.040780653043485160e-01,-7.547177067169670572e-02,4.464272496132228041e-02
1.697415615285907120e-01,-1.510763755856607271e-01,3.596421702644848062e-01,-1.036504307198222175e-01,-7.529675477025417341e-02,4.449969787159888807e-02
1.700989719917253284e-01,-1.502013351222406534e-01,3.598643051065369414e-01,-1.032254121683853776e-01,-7.512105213866690501e-02,4.435764566394223563e-02
1.704533292614746898e-01,-1.493309163372716630e-01,3.600811135648169237e-01,-1.028029926023139307e-01,-7.494466611009509283e-02,4.421656157495794381e-02
1.708046171750393638e-01,-1.484650977013538264e-01,3.602925871373552913e-01,-1.023831550157473097e-01,-7.476760010055694128e-02,4.407643884612837820e-02
1.711528197636697779e-01,-1.476038577658596584e-01,3.604987175714959857e-01,-1.019658824447461087e-01,-7.458985760788630626e-02,4.393727072384476240e-02
1.714979212532811159e-01,-1.467471751625203658e-01,3.606994968638619348e-01,-1.015511579673334663e-01,-7.441144221068772546e-02,4.379905045943190828e-02
1.718399060650491195e-01,-1.458950286030160637e-01,3.608949172603191369e-01,-1.011389647035450812e-01,-7.423235756731400015e-02,4.366177130918543620e-02
1.721787588159976179e-01,-1.450473968785647438e-01,3.610849712559298652e-01,-1.007292858155026671e-01,-7.405260741485317211e-02,4.352542653441190956e-02
1.725144643195777872e-01,-1.442042588595234820e-01,3.612696515949093135e-01,-1.003221045074782075e-01,-7.387219556811167043e-02,4.339000940147560992e-02
1.728470075862376387e-01,-1.433655934949948085e-01,3.614489512705749141e-01,-9.991740402596477333e-02,-7.369112591862944650e-02,4.325551318184871208e-02
1.731763738239762151e-01,-1.425313798124317188e-01,3.616228635252887735e-01,-9.951516765976831103e-02,-7.350940243368048188e-02,4.312193115216811368e-02
1.735025484388880435e-01,-1.417015969172558398e-01,3.617913818504052137e-01,-9.911537874008556626e-02,-7.332702915529978882e-02,4.298925659429629620e-02
1.738255170357111967e-01,-1.408762239924767901e-01,3.619544999861996071e-01,-9.871802064060612725e-02,-7.314401019931232595e-02,4.285748279538864614e-02
1.741452654183375526e-01,-1.400552402983162859e-01,3.621122119218055935e-01,-9.832307677761149833e-02,-7.296034975437376557e-02,4.272660304796423864e-02
1.744617795903435353e-01,-1.392386251718411294e-01,3.622645118951387522e-01,-9.793053061009070193e-02,-7.277605208101704803e-02,4.259661064998672420e-02
1.747750457554771708e-01,-1.384263580265929217e-01,3.624113943928216064e-01,-9.754036563983856101e-02,-7.259112151070287733e-02,4.246749890493840829e-02
1.750850503181683449e-01,-1.376184183522355109e-01,3.625528541500980251e-01,-9.715256541159250636e-02,-7.240556244489149140e-02,4.233926112191803426e-02
1.753917798840025910e-01,-1.368147857141946422e-01,3.626888861507448492e-01,-9.676711351315443743e-02,-7.221937935411346099e-02,4.221189061572590273e-02
1.756952212601971264e-01,-1.360154397533113180e-01,3.628194856269805202e-01,-9.638399357552206170e-02,-7.203257677704545670e-02,4.208538070696344474e-02
1.759953614560568480e-01,-1.352203601854965187e-01,3.629446480593628288e-01,-9.600318927302985139e-02,-7.184515931960502866e-02,4.195972472213780474e-02
1.762921876834268875e-01,-1.344295268013859235e-01,3.630643691766860526e-01,-9.562468432349563452e-02,-7.165713165403370111e-02,4.183491599376619463e-02
1.765856873571349239e-01,-1.336429194660148922e-01,3.631786449558671026e-01,-9.524846248837626206e-02,-7.146849851801931330e-02,4.171094786049280023e-02
1.768758480954141787e-01,-1.328605181184790707e-01,3.632874716218327804e-01,-9.487450757291616965e-02,-7.127926471378608075e-02,4.158781366720308570e-02
1.771626577203222197e-01,-1.320823027716121201e-01,3.633908456473954884e-01,-9.450280342632393082e-02,-7.108943510722158521e-02,4.146550676514997730e-02
1.774461042581449988e-01,-1.313082535116638638e-01,3.634887637531208915e-01,-9.413333394193133807e-02,-7.089901462699879642e-02,4.134402051207842349e-02
1.777261759397944507e-01,-1.305383504979872322e-01,3.635812229071953561e-01,-9.376608305737611782e-02,-7.070800826371054226e-02,4.122334827236190380e-02
1.780028612011796685e-01,-1.297725739627169084e-01,3.636682203252865619e-01,-9.340103475478329920e-02,-7.051642106899388973e-02,4.110348341713571801e-02
1.782761486835952314e-01,-1.290109042104729264e-01,3.637497534703884039e-01,-9.303817306095020501e-02,-7.032425815468892893e-02,4.098441932444529812e-02
1.785460272340664012e-01,-1.282533216180510582e-01,3.638258200526688357e-01,-9.267748204754071295e-02,-7.013152469197769801e-02,4.086614937938684577e-02
1.788124859057076133e-01,-1.274998066341268832e-01,3.638964180293117745e-01,-9.231894583128830156e-02,-6.993822591054016380e-02,4.074866697426549056e-02
1.790755139580456068e-01,-1.267503397789593311e-01,3.639615456043381880e-01,-9.196254857419484952e-02,-6.974436709772202647e-02,4.063196550875118607e-02
1.793351008573588756e-01,-1.260049016441038283e-01,3.640212012284393395e-01,-9.160827448373878856e-02,-6.954995359769249041e-02,4.051603839003365543e-02
1.795912362769818138e-01,-1.252634728921245000e-01,3.640753835987856069e-01,-9.125610781310589115e-02,-6.935499081062701521e-02,4.040087903300285804e-02
1.798439100976046701e-01,-1.245260342563134781e-01,3.641240916588433518e-01,-9.090603286139137262e-02,-6.915948419187353813e-02,4.028648086040591270e-02
1.800931124075705880e-01,-1.237925665404143727e-01,3.641673245981658646e-01,-9.055803397383413444e-02,-6.896343925114378770e-02,4.017283730302958350e-02
1.803388335031487488e-01,-1.230630506183501699e-01,3.642050818521984645e-01,-9.021209554205479597e-02,-6.876686155169646486e-02,4.005994179988095483e-02
1.805810638887897501e-01,-1.223374674339485213e-01,3.642373631020557889e-01,-8.986820200428002892e-02,-6.856975670953222024e-02,3.994778779837014626e-02
1.808197942774030786e-01,-1.216157980006891681e-01,3.642641682743055775e-01,-8.952633784559395347e-02,-6.837213039259505687e-02,3.983636875450146525e-02
1.810550155905756575e-01,-1.208980234014291888e-01,3.642854975407360252e-01,-8.918648759817833505e-02,-6.817398831996566988e-02,3.972567813306360218e-02
1.812867189588110994e-01,-1.201841247881573205e-01,3.643013513181176943e-01,-8.884863584156808824e-02,-6.797533626107177263e-02,3.961570940783155914e-02
1.815148957217445069e-01,-1.194740833817341530e-01,3.643117302679592662e-01,-8.851276720290671141e-02,-6.777618003490397391e-02,3.950645606176625413e-02
1.817395374283517218e-01,-1.187678804716453540e-01,3.643166352962559640e-01,-8.817886635720890987e-02,-6.757652550922943480e-02,3.939791158722471404e-02
1.819606358371374244e-01,-1.180654974157589188e-01,3.643160675532182147e-01,-8.784691802762159551e-02,-6.737637859980252775e-02,3.929006948616703410e-02
1.821781829163154898e-01,-1.173669156400789643e-01,3.643100284330126337e-01,-8.751690698569869475e-02,-6.717574526959919912e-02,3.918292327037105338e-02
1.823921708439809330e-01,-1.166721166385134983e-01,3.642985195734700921e-01,-8.718881805167522092e-02,-6.697463152803485864e-02,3.907646646165555820e-02
1.826025920082653131e-01,-1.159810819726343895e-01,3.642815428558067725e-01,-8.686263609474521863e-02,-6.677304343020581956e-02,3.897069259210152875e-02
1.828094390074707365e-01,-1.152937932714465374e-01,3.642591004043235769e-01,-8.653834603334517594e-02,-6.657098707611057431e-02,3.886559520428335690e-02
1.830127046502254273e-01,-1.146102322311843003e-01,3.642311945860960409e-01,-8.621593283544837227e-02,-6.636846860989702168e-02,3.876116785147486199e-02
1.832123819555691313e-01,-1.139303806150469556e-01,3.641978280106671351e-01,-8.589538151884559825e-02,-6.616549421909920237e-02,3.865740409792947641e-02
1.834084641530813187e-01,-1.132542202530075343e-01,3.641590035297188055e-01,-8.557667715144560983e-02,-6.596207013388467877e-02,3.855429751908126534e-02
